GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,2,1.000000,0.014842,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,3,1.000000,0.014830,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,4,1.000000,0.014837,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,5,1.000000,0.014844,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,6,1.000000,0.014858,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,7,1.000000,0.014821,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,8,1.000000,0.014850,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,9,1.000000,0.014820,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,10,1.000000,0.014841,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,11,1.000000,0.014800,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,12,1.000000,0.014832,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,13,1.000000,0.014818,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,14,1.000000,0.014812,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,15,1.000000,0.014830,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,16,1.000000,0.014813,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,17,1.000000,0.014816,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,18,1.000000,0.014826,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,19,1.000000,0.014816,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,20,1.000000,0.014879,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,21,1.000000,0.014849,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,22,1.000000,0.014851,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,23,1.000000,0.014864,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,24,1.000000,0.014849,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,25,1.000000,0.014852,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,26,1.000000,0.014854,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,27,1.000000,0.014835,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,28,1.000000,0.014823,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,29,1.000000,0.014839,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,30,1.000000,0.014853,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,31,1.000000,0.014844,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,32,1.000000,0.014871,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,33,1.000000,0.014861,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,34,1.000000,0.014864,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,35,1.000000,0.014846,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,36,1.000000,0.014846,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,37,1.000000,0.014844,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,38,1.000000,0.014854,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,39,1.000000,0.014860,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,40,1.000000,0.014869,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,41,1.000000,0.014853,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,42,1.000000,0.014861,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,43,1.000000,0.014849,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,44,1.000000,0.014850,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,45,1.000000,0.014865,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,46,1.000000,0.014857,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,47,1.000000,0.014850,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,48,1.000000,0.014849,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,49,1.000000,0.014850,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,50,1.000000,0.014874,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,51,1.000000,0.014834,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,52,1.000000,0.014858,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,53,1.000000,0.014836,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,54,1.000000,0.014860,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,55,1.000000,0.014853,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,56,1.000000,0.014839,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,57,1.000000,0.014856,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,58,1.000000,0.014862,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,59,1.000000,0.014837,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,60,1.000000,0.014897,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,61,1.000000,0.014870,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,62,1.000000,0.014854,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,63,1.000000,0.014852,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,64,1.000000,0.014884,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,65,1.000000,0.014899,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,66,1.000000,0.014896,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,67,1.000000,0.014900,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,68,1.000000,0.014915,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,69,1.000000,0.014896,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,70,1.000000,0.014929,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,71,1.000000,0.014904,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,72,1.000000,0.014900,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,73,1.000000,0.014890,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,74,1.000000,0.014913,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,75,1.000000,0.014919,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,76,1.000000,0.014930,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,77,1.000000,0.014929,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,78,1.000000,0.014926,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,79,1.000000,0.014935,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,80,1.000000,0.014964,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,81,1.000000,0.014939,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,82,1.000000,0.014938,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,83,1.000000,0.014938,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,84,1.000000,0.014959,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,85,1.000000,0.014963,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,86,1.000000,0.014952,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,87,1.000000,0.014931,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,88,1.000000,0.014945,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,89,1.000000,0.014950,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,90,1.000000,0.014986,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,91,1.000000,0.014939,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,92,1.000000,0.014989,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,93,1.000000,0.014978,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,94,1.000000,0.014964,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,95,1.000000,0.014975,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,96,1.000000,0.014975,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,97,1.000000,0.014967,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,98,1.000000,0.014989,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,99,1.000000,0.014985,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,100,1.000000,0.014989,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,101,1.000000,0.014947,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,102,1.000000,0.014948,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,103,1.000000,0.014926,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,104,1.000000,0.014929,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,105,1.000000,0.014923,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,106,1.000000,0.014963,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,107,1.000000,0.014934,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,108,1.000000,0.014979,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,109,1.000000,0.014969,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,110,1.000000,0.014998,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,111,1.000000,0.014974,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,112,1.000000,0.014972,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,113,1.000000,0.014987,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,114,1.000000,0.014985,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,115,1.000000,0.014974,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,116,1.000000,0.014969,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,117,1.000000,0.014968,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,118,1.000000,0.014967,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,119,1.000000,0.014931,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,120,1.000000,0.015007,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,121,1.000000,0.014983,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,122,1.000000,0.015012,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,123,1.000000,0.014977,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,124,1.000000,0.015024,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,125,1.000000,0.015041,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,126,1.000000,0.015055,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,127,1.000000,0.015028,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,128,1.000000,0.015013,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,129,1.000000,0.015016,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,130,1.000000,0.015061,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,131,1.000000,0.015067,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,132,1.000000,0.015054,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,133,1.000000,0.015049,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,134,1.000000,0.015042,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,135,1.000000,0.015033,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,136,1.000000,0.015072,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,137,1.000000,0.015037,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,138,1.000000,0.015041,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,139,1.000000,0.015027,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,140,1.000000,0.015048,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,141,1.000000,0.015004,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,142,1.000000,0.015016,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,143,1.000000,0.015009,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,144,1.000000,0.015021,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,145,1.000000,0.015017,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,146,1.000000,0.015026,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,147,1.000000,0.015026,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,148,1.000000,0.015056,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,149,1.000000,0.015027,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,150,1.000000,0.015113,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,151,1.000000,0.015074,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,152,1.000000,0.015078,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,153,1.000000,0.015068,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,154,1.000000,0.015063,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,155,1.000000,0.015066,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,156,1.000000,0.015063,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,157,1.000000,0.015053,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,158,1.000000,0.015075,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,159,1.000000,0.015082,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,160,1.000000,0.015137,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,161,1.000000,0.015088,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,162,1.000000,0.015131,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,163,1.000000,0.015090,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,164,1.000000,0.015099,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,165,1.000000,0.015121,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,166,1.000000,0.015089,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,167,1.000000,0.015142,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,168,1.000000,0.015125,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,169,1.000000,0.015134,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,170,1.000000,0.015145,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,171,1.000000,0.015137,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,172,1.000000,0.015116,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,173,1.000000,0.015117,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,174,1.000000,0.015133,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,175,1.000000,0.015127,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,176,1.000000,0.015127,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,177,1.000000,0.015114,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,178,1.000000,0.015122,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,179,1.000000,0.015119,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,180,1.000000,0.015152,64000.000000,20.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,181,1.000000,0.015103,64000.000000,20.000000
