GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,128,1.000000,0.000725,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,129,1.000000,0.000724,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,130,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,131,1.000000,0.000728,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,132,1.000000,0.000723,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,133,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,134,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,135,1.000000,0.000726,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,136,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,137,1.000000,0.000727,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,138,1.000000,0.000726,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,139,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,140,1.000000,0.000726,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,141,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,142,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,143,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,144,1.000000,0.000724,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,145,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,146,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,147,1.000000,0.000735,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,148,1.000000,0.000727,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,149,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,150,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,151,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,152,1.000000,0.000735,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,153,1.000000,0.000735,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,154,1.000000,0.000726,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,155,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,156,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,157,1.000000,0.000734,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,158,1.000000,0.000733,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,159,1.000000,0.000741,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,160,1.000000,0.000726,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,161,1.000000,0.000723,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,162,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,163,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,164,1.000000,0.000725,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,165,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,166,1.000000,0.000726,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,167,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,168,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,169,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,170,1.000000,0.000724,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,171,1.000000,0.000732,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,172,1.000000,0.000733,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,173,1.000000,0.000728,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,174,1.000000,0.000728,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,175,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,176,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,177,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,178,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,179,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,180,1.000000,0.000722,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,181,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,182,1.000000,0.000729,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,183,1.000000,0.000728,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,184,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,185,1.000000,0.000737,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,186,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,187,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,188,1.000000,0.000727,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,189,1.000000,0.000730,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,190,1.000000,0.000735,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,191,1.000000,0.000733,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,192,1.000000,0.000736,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,193,1.000000,0.000736,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,194,1.000000,0.000735,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,195,1.000000,0.000733,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,196,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,197,1.000000,0.000735,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,198,1.000000,0.000733,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,195112,58.000000,2.000000,199,1.000000,0.000731,195112.000000,3.448276
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,0,4.000000,0.002469,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,1,4.000000,0.001744,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,2,4.000000,0.001741,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,3,4.000000,0.001737,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,4,4.000000,0.001736,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,5,4.000000,0.001739,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,6,4.000000,0.001741,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,7,4.000000,0.001747,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,8,4.000000,0.001744,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,9,4.000000,0.001743,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,10,4.000000,0.001743,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,11,4.000000,0.001747,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,12,4.000000,0.001743,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,13,4.000000,0.001745,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,14,4.000000,0.001747,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,15,4.000000,0.001747,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,16,4.000000,0.001750,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,17,4.000000,0.001752,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,18,4.000000,0.001753,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,19,4.000000,0.001759,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,20,4.000000,0.001755,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,21,4.000000,0.001753,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,22,4.000000,0.001750,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,23,4.000000,0.001752,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,24,4.000000,0.001746,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,25,4.000000,0.001748,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,26,4.000000,0.001754,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,27,4.000000,0.001747,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,28,4.000000,0.001747,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,29,4.000000,0.001752,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,30,4.000000,0.001758,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,31,4.000000,0.001754,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,32,4.000000,0.001754,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,33,4.000000,0.001756,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,34,4.000000,0.001760,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,35,4.000000,0.001757,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,36,4.000000,0.001760,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,37,4.000000,0.001757,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,38,4.000000,0.001752,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,39,4.000000,0.001757,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,40,4.000000,0.001765,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,41,4.000000,0.001763,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,42,4.000000,0.001765,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,43,4.000000,0.001774,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,44,4.000000,0.001768,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,45,4.000000,0.001771,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,46,4.000000,0.001768,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,47,4.000000,0.001772,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,48,4.000000,0.001769,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,49,4.000000,0.001775,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,50,4.000000,0.001772,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,51,4.000000,0.001775,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,52,4.000000,0.001776,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,53,4.000000,0.001772,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,54,4.000000,0.001766,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,55,4.000000,0.001764,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,56,4.000000,0.001768,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,57,4.000000,0.001778,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,58,4.000000,0.001774,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,59,4.000000,0.001780,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,60,4.000000,0.001778,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,61,4.000000,0.001773,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,62,4.000000,0.001783,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,63,4.000000,0.001791,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,64,4.000000,0.001786,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,65,4.000000,0.001782,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,66,4.000000,0.001781,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,67,4.000000,0.001788,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,68,4.000000,0.001789,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,69,4.000000,0.001802,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,70,4.000000,0.001797,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,71,4.000000,0.001795,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,72,4.000000,0.001804,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,73,4.000000,0.001798,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,74,4.000000,0.001797,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,75,4.000000,0.001801,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,76,4.000000,0.001786,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,77,4.000000,0.001790,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,78,4.000000,0.001798,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,79,4.000000,0.001794,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,80,4.000000,0.001796,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,81,4.000000,0.001797,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,82,4.000000,0.001798,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,83,4.000000,0.001809,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,84,4.000000,0.001808,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,85,4.000000,0.001804,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,86,4.000000,0.001805,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,87,4.000000,0.001815,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,88,4.000000,0.001825,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,89,4.000000,0.001822,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,90,4.000000,0.001807,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,91,4.000000,0.001812,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,92,4.000000,0.001803,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,93,4.000000,0.001823,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,94,4.000000,0.001830,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,95,4.000000,0.001834,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,96,4.000000,0.001838,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,97,4.000000,0.001846,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,98,4.000000,0.001822,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,99,4.000000,0.001837,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,100,4.000000,0.001836,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,101,4.000000,0.001835,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,102,4.000000,0.001840,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,103,4.000000,0.001839,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,104,4.000000,0.001831,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,105,4.000000,0.001842,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,106,4.000000,0.001845,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,107,4.000000,0.001818,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,108,4.000000,0.001846,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,109,4.000000,0.001851,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,110,4.000000,0.001850,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,111,4.000000,0.001845,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,112,4.000000,0.001841,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,113,4.000000,0.001857,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,114,4.000000,0.001860,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,115,4.000000,0.001865,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,116,4.000000,0.001849,50653.000000,5.405405
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D_rtc,200,202612,37.000000,2.000000,117,4.000000,0.001858,50653.000000,5.405405
